1.1907292265013543, 0.886152725117218
1.1937168046423425, 0.887102970571009
1.1967031426991577, 0.8880446834296005
1.1996882563731652, 0.8889778722580787
1.2026721612940343, 0.8899025455139838
1.2056548730209606, 0.8908187115482232
1.2086364070436606, 0.891726378605901
1.2116167787834733, 0.8926255548271713
1.2145960035943453, 0.893516248248046
1.2175740967640358, 0.8943984668012568
1.2205510735149818, 0.8952722183170063
1.2235269490053815, 0.8961375105237741
1.2265017383301642, 0.8969943510490787
1.2294754565218422, 0.8978427474201973
1.2324481185516953, 0.8986827070649719
1.2354197393308395, 0.8995142373125684
1.2383903337109559, 0.9003373453941327
1.241359916485241, 0.9011520384435002
1.2443285023896866, 0.9019583234979854
1.2472961061035768, 0.9027562074989472
1.250262742250537, 0.9035456972924982
1.253228425399582, 0.9043267996302025
1.2561931700660474, 0.9050995211697311
1.2591569907121842, 0.9058638684754237
1.2621199017484195, 0.9066198480190121
1.2650819175338324, 0.9073674661801353
1.2680430523775197, 0.9081067292470707
1.2710033205390667, 0.9088376434172296
1.2739627362295727, 0.9095602147977854
1.2769213136123383, 0.910274449406209
1.2798790668039965, 0.9109803531709041
1.2828360098750844, 0.9116779319316967
1.2857921568508337, 0.9123671914403731
1.2887475217121829, 0.9130481373612601
1.2917021183964514, 0.9137207752717169
1.2946559607982349, 0.9143851106626711
1.2976090627701862, 0.91504114893912
1.3005614381237944, 0.9156888954206229
1.3035131006300507, 0.9163283553417623
1.306464064020444, 0.9169595338526684
1.3094143419875115, 0.9175824360194395
1.312363948185609, 0.9181970668246032
1.3153128962320109, 0.9188034311676375
1.318261199707121, 0.9194015338652995
1.3212088721557917, 0.9199913796521753
1.3241559270876415, 0.9205729731810167
1.3271023779779256, 0.9211463190231854
1.3300482382684053, 0.9217114216690854
1.3329935213676605, 0.9222682855284824
1.335938240652176, 0.9228169149309664
1.3388824094670948, 0.9233573141263388
1.3418260411267466, 0.9238894872849522
1.3447691489153981, 0.9244134384980852
1.3477117460878887, 0.9249291717782894
1.3506538458704878, 0.9254366910597678
1.3535954614614183, 0.9259360001986883
1.3565366060319306, 0.9264271029735829
1.3594772927262708, 0.9269100030855547
1.3624175346629732, 0.9273847041587011
1.3653573449352676, 0.9278512097403807
1.3682967366117065, 0.9283095233015123
1.3712357227371217, 0.9287596482369174
1.3741743163330282, 0.929201587865569
